kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
11361283,K02551.01,1,CANDIDATE,0.997,16.4793229,12.115194,1.53,0.17,-0.1,0.019585,0.001166,-0.001117,011361283-01,0.7441826337630001,0.0181800435492,0.0177679568852,4890.91813738,1.5950950328750604,0.10264856842898525,-0.09862367757403541,3344,11361283,16.479,0.19,0.9764669613763431,0.034160373370841005,0.9991476105945308,0.19,0.80930956458157,PC
11129738,K01427.01,1,CANDIDATE,0.9990000000000001,2.613020421,26.910467,1.5,0.08,-0.13,0.02652,1.5e-05,-0.00398,011129738-01,0.59246407104,0.0231743373983,0.0138472864245,4209.634941800001,1.7195665715425124,0.06726818358848646,-0.26117548753697506,1952,11129738,2.613,6.3e-05,0.9806904033474071,0.003309104428282579,0.9999346280773312,6.3e-05,0.9998716321957624,PC
11129738,K01427.02,2,CANDIDATE,0.8909999999999999,4.88446644,8.390433,0.84,0.05,-0.07,0.014899,6e-06,-0.0022,011129738-02,0.59246407104,0.0231743373983,0.0138472864245,4209.634941800001,0.9660566496761648,0.03778948013096364,-0.14442470597336515,1953,11129738,4.884,0.12,0.7533466409138224,0.04506948796135743,0.9845473477212466,0.12,0.866401665994697,PC
11401182,K01428.01,1,CANDIDATE,1.0,0.927859786,42.134464,1.79,0.16,-0.05,0.023395,0.0016300000000000002,-0.00265,011401182-01,0.685214438485,0.00765220617284,0.00826062156923,4810.59901713,1.75441774275731,0.12379581569202942,-0.19984887268292792,1954,11401182,0.928,9.9e-05,0.9806904037262779,0.0003752734488682672,0.9999926081675147,9.9e-05,0.9998936088993061,PC
11030711,K01429.01,1,CANDIDATE,0.997,205.912735,45.572163,4.68,0.68,-0.32,0.044194,0.001142,-0.000763,011030711-01,1.14957846945,0.053236217718,0.048849009707899994,5419.04150371,5.560135664238635,0.2948598181556009,-0.25502335723934777,1955,11030711,205.913,0.00013,0.9806904037262779,0.014745816343182767,0.9997053124413705,0.00013,0.9995753507507532,PC
11176127,K01430.01,1,CANDIDATE,1.0,10.47548084,32.21275,2.11,0.14,-0.07,0.031572,0.005028,-0.002248,011176127-01,0.6595860957590001,0.010126708394700002,0.010191911672700001,4547.64560767,2.2790667326620944,0.36463561372086517,-0.16605211515692583,1956,11176127,10.475,1.9e-05,0.9806904037252928,0.0018421253568879925,0.9999636619840414,1.9e-05,0.9999446626744637,PC
11176127,K01430.02,3,CANDIDATE,1.0,22.92886314,16.82331,2.08,0.14,-0.06,0.03117,0.006004,-0.004079,011176127-03,0.6595860957590001,0.010126708394700002,0.010191911672700001,4547.64560767,2.2500478289965,0.43478126937372863,-0.2964935665920521,1957,11176127,22.929,0.00057,0.9806687925872087,0.02036062406344474,0.9995903042321921,0.00057,0.9990205377587797,PC
11176127,K01430.03,2,CANDIDATE,0.996,77.47409909999998,21.88943,2.63,0.18,-0.08,0.039418,0.006055,-0.004531,011176127-02,0.6595860957590001,0.010126708394700002,0.010191911672700001,4547.64560767,2.845440658433879,0.43926598821866375,-0.33001822900485006,1958,11176127,77.474,0.0001,0.980690359102394,0.029938204441729146,0.9993923288190389,0.0001,0.9992923895861571,PC
12020218,K01507.01,1,CANDIDATE,1.0,21.3588236,26.81022,2.52,0.8,-0.27,0.023225,0.00074,-0.0005110000000000001,012020218-01,1.02436459634,0.0362716534974,0.0335278625351,5758.98787827,2.6037167590096537,0.12402531327541089,-0.10268597379743011,1602,12020218,21.359,0.0023,0.9806904033788442,0.004906382685592833,0.9999029179911301,0.0023,0.9976031412797505,PC
11870545,K01510.01,1,CANDIDATE,1.0,0.8399614559999999,27.5152,1.63,0.19,-0.1,0.020846,0.004824,-0.000932,011870545-01,0.659175194166,0.0154886972942,0.0149346336998,4829.5507538,1.5038587424631091,0.34979930140001664,-0.0753761461696911,1638,11870545,0.84,0.0017,0.980690403528629,0.0029322518475162766,0.9999420947591169,0.0017,0.9982421931980263,PC
7901948,K01511.01,1,CANDIDATE,1.0,2.578852119,32.87804000000001,1.63,0.47,-0.14,0.017525,0.002717,-0.0008539999999999999,007901948-01,0.867898290516,0.022816054951800002,0.021775400913200002,5664.77914083,1.6646016287247467,0.26175648083646025,-0.09123700920603704,1639,7901948,2.579,6.5e-05,0.9806904037257653,0.0014289275358551406,0.9999718244441622,6.5e-05,0.9999068262755734,PC
12506770,K01577.01,1,CANDIDATE,1.0,2.806243488,17.98488,1.41,0.06,-0.08,0.022156,0.000981,-0.000681,012506770-01,0.619803227582,0.0122544269738,0.012213691041,4331.66239834,1.5028950207463558,0.07287660685854717,-0.054872240560333574,2006,12506770,2.806,0.00034,0.9806830179462738,0.011586056554874385,0.9997691087886561,0.00034,0.999429187291668,PC
4918309,K01582.01,1,CANDIDATE,1.0,186.4361811,59.845184,11.32,1.8,-3.35,0.075675,0.006964,-0.00613,004918309-01,1.08424366566,0.0375921878947,0.035538841975099995,5494.38973421,8.97971966709027,0.8830641280738577,-0.784688937886937,2012,4918309,186.436,0.9,0.9806904037262779,0.001346171207540554,0.9999734584309095,0.9,0.09999734584309092,PC
11502867,K00195.01,1,CANDIDATE,1.0,3.217518511,1264.7878,11.38,1.51,-0.93,0.115425,0.000279,-0.000341,011502867-01,0.894012208414,0.0172124988398,0.0164226152397,5607.77311501,11.293454027963529,0.21914078625828512,-0.21012162361085543,501,11502867,3.218,0.00024,0.9806904037262779,5.761745082587023e-79,1.0,0.00024,0.99976,PC
6705142,K01758.01,1,CANDIDATE,1.0,5.59728249,33.809470000000005,3.28,0.69,-0.3,0.034955,0.00034700000000000003,-0.001703,006705142-01,0.924752725523,0.048969104916400004,0.0424029646741,5542.60723833,3.5376786620501983,0.1905966423217434,-0.23668477842061741,2110,6705142,5.597,0.0057,0.9806904037261008,0.0013326502015111109,0.9999737253713982,0.0057,0.9942738751367811,PC
11601584,K01831.01,1,CANDIDATE,1.0,51.8098276,46.575012,2.6,0.19,-0.16,0.028842000000000007,0.010862,-0.005247,011601584-01,0.8414747169660001,0.00984955247206,0.00978663578348,5269.98141265,2.656133502930785,1.000792382528083,-0.48419609359424254,2469,11601584,51.81,0.14,0.9806904037262779,0.0005650395701984599,0.9999888681949038,0.14,0.8599904266476173,PC
11601584,K01831.02,2,CANDIDATE,0.95,4.38536428,21.772156,1.15,0.09,-0.07,0.012779,0.000394,-0.000491,011601584-02,0.8414747169660001,0.00984955247206,0.00978663578348,5269.98141265,1.1768507743551935,0.03881130938568483,-0.04724358196489179,2470,11601584,4.385,1.5e-05,0.9806902939481845,0.007049565977607652,0.9998602091984435,1.5e-05,0.9998452112953056,PC
11601584,K01831.03,4,CANDIDATE,0.85,34.205785079,10.421222,1.1,0.09,-0.06,0.012235,0.0,0.0,011601584-04,0.8414747169660001,0.00984955247206,0.00978663578348,5269.98141265,1.1267524238387816,0.0131887588514074,-0.013104512076159022,2504,11601584,34.206,0.0015,0.9582674231345519,0.06043618615164477,0.9971987024220851,0.0015,0.995702904368452,PC
11601584,K01831.04,3,CANDIDATE,0.98,13.97945055,11.698665,1.97,0.15,-0.12,0.021836,0.000544,-0.004698,011601584-03,0.8414747169660001,0.00984955247206,0.00978663578348,5269.98141265,2.0109330549197906,0.05535242587233408,-0.4332825061400994,2505,11601584,13.979,0.14,0.9738327649590631,0.03441955953241025,0.9990421658842864,0.14,0.8591762626604863,PC
11709244,K01832.01,1,CANDIDATE,1.0,4.544436472,45.03802,3.0,0.34,-0.25,0.029367,0.003291,-0.002376,011709244-01,0.840046674446,0.0160409955765,0.0154865142784,5360.89049018,2.699892396167666,0.30692325193480485,-0.22403943606449114,2506,11709244,4.544,0.0034,0.9806904037262779,0.00026831025882366396,0.9999947156072571,0.0034,0.9965947335741924,PC
11709244,K01832.02,2,CANDIDATE,0.9740000000000001,12.76220558,19.995342,3.18,0.35,-0.27,0.03105,0.000725,-0.007999,011709244-02,0.840046674446,0.0160409955765,0.0154865142784,5360.89049018,2.8546211360032014,0.08610500065784575,-0.7372787835227641,2507,11709244,12.762,0.13,0.9806896853756628,0.010697056347887342,0.999787091635184,0.13,0.8698147697226101,PC
11709244,K01832.03,3,CANDIDATE,0.9990000000000001,38.7149617,18.331856,2.62,0.3,-0.21,0.025654000000000003,0.0072450000000000014,-0.002014,011709244-03,0.840046674446,0.0160409955765,0.0154865142784,5360.89049018,2.358533031337396,0.6675991240316089,-0.1901962876257121,2508,11709244,38.715,0.015,0.9806869584771938,0.022640727160680694,0.9995437988164352,0.015,0.9845506418341886,PC
