kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
10266615,K00530.01,1,CANDIDATE,1.0,10.94026745,24.899769,2.08,0.52,-0.18,0.022096,0.004553,-0.000987,010266615-01,0.833416537788,0.014114648378000003,0.013360682514100001,5443.13834359,2.015390610755885,0.41668243491640883,-0.09564709970422086,1288,10266615,10.94,0.0018,0.9806904005128088,0.005193986328619471,0.9998971974844449,0.0018,0.998097382528973,PC
11090765,K00538.01,1,CANDIDATE,1.0,21.21712312,43.6958,2.97,0.99,-0.33,0.027013,0.000451,-0.0034340000000000004,011090765-01,1.0474317696,0.0207691480959,0.019734436520400002,5876.00894713,3.0965779471836266,0.08026770972076014,-0.39794919186212135,1298,11090765,21.217,0.00069,0.9806904037262779,0.000455018881613766,0.99999103669151,0.00069,0.9993010428761929,PC
10396708,K07320.01,1,CANDIDATE,1.0,8.50207749,8.070675,0.75,0.07,-0.07,0.009619,0.000684,-0.000651,010396708-01,0.720429939151,0.00857533917801,0.00915772714705,4776.894301199999,0.7584118899872965,0.05468044914307907,-0.05222572140635449,7554,10396708,8.502,0.0027,0.6936300562675677,0.0504488169304808,0.9765333627481294,0.0027,0.9738967226687094,PC
11232745,K07421.01,1,FALSE POSITIVE,0.0,4.81712182,773.0808,43.45,8.68,-3.72,0.50044,0.002697,-0.125826,011232745-01,0.933664507477,0.040527593532800006,0.0369991410075,5257.97884525,51.13594907829871,2.236701518693927,-13.015860652367865,7248,11232745,4.817,0.91,0.9806904037262779,7.4182024492225e-49,1.0,0.91,0.08999999999999997,FP
12403968,K07531.01,1,FALSE POSITIVE,0.0,0.589753355,7.9397616,1.03,0.17,-0.07,0.013925,0.001247,-0.002131,012403968-01,0.739200754061,0.0225229432047,0.020463068863599998,5166.32846966,1.1265255878835752,0.10656116831919538,-0.17519472565208732,7612,12403968,0.59,0.25,0.645193404089582,0.044055476482673356,0.9746563606860716,0.25,0.7309922705145537,PC
3859042,K07675.01,1,FALSE POSITIVE,0.0,25.94947,7.846842999999999,1.22,0.22,-0.11,0.014952000000000003,0.000865,-0.001851,003859042-01,0.8241275236740001,0.0324279607616,0.029850036567500002,5121.49687779,1.3485813913329772,0.09435361267588703,-0.17394811141098093,7309,3859042,25.949,0.96,0.6804942333360553,0.07245215885725066,0.9633250725411739,0.96,0.03853300290164699,FP
3934657,K07676.01,1,CANDIDATE,0.904,5.3694084,7.3462634000000016,0.62,0.19,-0.05,0.006556,0.000139,-0.001066,003934657-01,0.910028367558,0.011637999088000001,0.011480317156499999,5842.55400253,0.6529460981457682,0.016167126895879607,-0.10648753968851518,7310,3934657,5.369,0.1,0.5019546111857404,0.05231356829403576,0.9452285603104398,0.1,0.8507057042793958,PC
4054784,K07679.01,1,CANDIDATE,1.0,1.8679943,7.4732122,0.7,0.14,-0.07,0.007812,0.001253,-0.000268,004054784-01,0.850816826285,0.013191076591700001,0.012176737114799998,5464.71428701,0.7274141760563584,0.11721686372204178,-0.02703929943116257,7346,4054784,1.868,0.91,0.527290485134088,0.0480765998930302,0.9547231554478072,0.91,0.08592508399030262,PC
6469946,K07781.01,1,FALSE POSITIVE,0.0,0.7158023090000001,23.79851,25.52,3.78,-2.02,0.308722,2.055838,-0.091411,006469946-01,0.8104652800740001,0.024797842552299998,0.023511347087400002,5247.75919143,27.38327887444395,182.35234129706154,-8.146869857554554,7008,6469946,0.716,1.0,0.9806903916151282,0.004928105359006487,0.9999024859778978,1.0,0.0,FP
8489260,K07889.01,1,CANDIDATE,0.386,130.235324,7.605977,2.44,0.68,-0.23,0.024722,0.002133,-0.001436,008489260-01,0.8484994071549999,0.0387380379499,0.0348317462878,5482.77068443,2.295718325337007,0.22409429332184044,-0.1632892963525529,7924,8489260,130.235,0.034,0.8228209494484985,0.3964666349051703,0.8585469259172607,0.034,0.8293563304360738,PC
8508493,K07890.01,1,FALSE POSITIVE,0.001,349.85525,8.185003,2.63,0.77,-0.26,0.027213,0.002486,-0.002924,008508493-01,0.9740566440200001,0.0543375003974,0.047231808579699996,5703.58603272,2.9009756957510704,0.31051798902472455,-0.34197658156166816,7925,8508493,349.855,0.34,0.9709959732497914,0.9405739594659074,0.5272222558767967,0.34,0.3479666888786858,FP
10160922,K07990.01,1,CANDIDATE,0.789,87.487573,7.8486037,1.87,0.49,-0.16,0.020983,0.001837,-0.001846,010160922-01,0.9878822660079999,0.0415424073829,0.0388676438979,5762.45708526,2.2685911082502557,0.22033214202267634,-0.21863093727489952,7735,10160922,87.488,0.013,0.7972030374301153,0.2130741133980371,0.9311205993896615,0.013,0.9190160315975959,PC
4276445,K08092.01,1,FALSE POSITIVE,0.05,405.65377,7.3351774,2.03,0.56,-0.19,0.021006,0.006808,-0.000452,004276445-01,1.02617194154,0.0371775130453,0.0321971543214,5911.22013329,2.3591032691346765,0.7693425949433279,-0.08975332721173387,8001,4276445,405.654,0.086,0.9669555479795421,0.9523445123808447,0.31707468644963,0.086,0.28980626341496185,PC
4371172,K08093.01,1,FALSE POSITIVE,0.0,73.992267,8.607452,2.86,1.38,-1.68,0.013831,0.001979,-0.001372,004371172-01,0.920967620192,0.014228450530900001,0.014420009119899999,5372.95801133,1.3940597824136234,0.20062755248703584,-0.13999921956938874,8002,4371172,73.992,0.71,0.8798944293952637,0.15654475274664056,0.9746656915849672,0.71,0.2826530505596405,PC
4557341,K08094.01,1,FALSE POSITIVE,0.005,361.901618,7.1529336,0.95,0.11,-0.08,0.012107,0.000752,-0.001379,004557341-01,0.819926527214,0.00988841678262,0.0102496491201,5023.31292668,1.0864129543931718,0.06874041293338982,-0.12448660011779743,8003,4557341,361.902,0.27,0.9543858124711854,0.9458606887859972,0.16499241818976007,0.27,0.12044446527852484,PC
4645492,K08095.01,1,FALSE POSITIVE,0.3,508.04103,8.32845,1.89,0.18,-0.07,0.017893,0.001005,-0.0015,004645492-01,0.957663722643,0.0146463394156,0.0143153584027,5647.87676566,1.8753384315098884,0.10916752704357033,-0.15969249713394001,8004,4645492,508.041,0.35,0.9791161741791873,0.956433163387379,0.5317536108370862,0.35,0.345639847044106,PC
4763020,K08097.01,1,FALSE POSITIVE,0.017,384.09781,7.1536813,1.63,0.34,-0.51,0.009146,0.000489,-0.000959,004763020-01,1.1880318939,0.018512270777900002,0.0179506738541,5811.22146696,1.1891667364726999,0.06622517328028195,-0.12597751382908218,8006,4763020,384.098,0.0066,0.9597728341830774,0.9499208330994322,0.20497405938218405,0.0066,0.20362123059026163,PC
10028127,K08193.01,1,CANDIDATE,0.519,367.947848,8.615878,3.72,0.9,-0.3,0.039795,0.007028,-0.007913,010028127-01,0.9059329546780001,0.0344607391664,0.031082085617999997,5580.59158286,3.945554282608016,0.7127851409765068,-0.7961431168173072,7796,10028127,367.948,0.58,0.97569393234133,0.9448967987191526,0.5728222287887006,0.58,0.24058533609125426,PC
10585887,K08293.01,1,FALSE POSITIVE,0.19,378.65484,7.1533694,1.53,0.49,-0.19,0.014468,0.004268999999999999,-0.000298,010585887-01,0.822783152842,0.0182160546457,0.017350699201599998,5380.31712162,1.3027987893444455,0.3854908685898579,-0.0384036219712418,7642,10585887,378.655,0.034,0.9585580856566914,0.9490851526502501,0.19409823445389585,0.034,0.18749889448246337,PC
5952309,K06636.01,1,FALSE POSITIVE,0.0,0.905678252,8.966737,0.78,0.23,-0.08,0.007834,0.000434,-0.00066,005952309-01,1.3379129709200002,0.042058891368899995,0.0392612775522,5851.43113343,1.1470831150909406,0.07306607329840847,-0.10233427588884021,6635,5952309,0.906,0.007,0.8408662806191267,0.0385943614331165,0.9924028190426556,0.007,0.985455999309357,FP
6266741,K00508.01,1,CANDIDATE,1.0,7.930583519,71.042274,3.05,0.47,-0.17,0.027039,0.004337,-0.001019,006266741-01,1.00193422848,0.016475655005700002,0.014767798172599999,5567.7713427,2.9649221517765003,0.47806002908856265,-0.1199787986865211,1113,6266741,7.931,1.2e-05,0.9806904037262779,7.3629208589701826e-06,0.9999998550245057,1.2e-05,0.9999878550262454,PC
6266741,K00508.02,2,CANDIDATE,1.0,16.6658994,48.86812000000001,2.85,0.44,-0.16,0.025297,0.000143,-0.000891,006266741-02,1.00193422848,0.016475655005700002,0.014767798172599999,5567.7713427,2.773905679703026,0.0482336505454901,-0.10591109998804253,1114,6266741,16.666,1.7e-06,0.9806904037262779,0.0002001475176343509,0.9999960583468294,1.7e-06,0.9999943583535302,PC
6664842,K06750.01,1,CANDIDATE,0.7879999999999999,5.21395046,8.140921,1.24,0.19,-0.27,0.008015000000000001,0.0007019999999999999,-0.000695,006664842-01,1.13076445056,0.0227939761813,0.0229464468762,5699.32510187,0.9918799896898685,0.08914575790591718,-0.08833215093258873,6333,6664842,5.214,0.005,0.7023017773526693,0.04690209553470832,0.9791403409062346,0.005,0.9742446392017035,PC
6670610,K06752.01,1,CANDIDATE,1.0,8.9429645,7.133717,0.89,0.06,-0.1,0.013687,0.004554,-0.006061,006670610-01,0.644988119128,0.015449232899599999,0.00969199365199,4247.22896026,0.9661475074395109,0.3222928422096467,-0.428084347106128,6336,6670610,8.943,0.035,0.4535784503514593,0.057629065852765886,0.9263292479927108,0.035,0.8939077243129658,PC
7376982,K06871.01,1,FALSE POSITIVE,0.0,2.31610674,10.0529375,0.7,0.21,-0.12,0.005385,0.00031,-0.000319,007376982-01,1.06507259219,0.0161333580467,0.0155824687645,5736.88033087,0.627694570829938,0.03736468947868709,-0.03830101662828745,6736,7376982,2.316,8.7e-05,0.934676257673005,0.0342418684960949,0.9975220135483207,8.7e-05,0.9974352291331421,FP
7381695,K06873.01,1,FALSE POSITIVE,0.086,0.948683571,10.48579,1.12,0.24,-0.11,0.011996,0.0029170000000000003,-0.000966,007381695-01,0.95525619625,0.0407204319185,0.036184786023900004,5626.80404123,1.2541219704616435,0.3096082625381354,-0.11160587388665413,6737,7381695,0.949,0.0013,0.9512660648749383,0.03142706210537584,0.9983377324386322,0.0013,0.997039893386462,FP
8022244,K00519.01,1,CANDIDATE,1.0,11.90352088,39.721058,2.56,0.81,-0.27,0.023415,0.000245,-0.0007599999999999999,008022244-01,1.17345693598,0.042246927743600005,0.0384666196023,5980.34836723,3.007078559072098,0.11274075849013498,-0.13871983099900229,1203,8022244,11.904,0.0033,0.9806904037262777,0.0006590507168417487,0.9999870148664345,0.0033,0.9966870577173753,PC
8022244,K00519.02,2,CANDIDATE,1.0,34.0350605,34.10438,2.76,0.88,-0.29,0.025247,0.00022,-0.001066,008022244-02,1.17345693598,0.042246927743600005,0.0384666196023,5980.34836723,3.242353721157089,0.12010214852409046,-0.17331694386021693,1204,8022244,34.035,0.015,0.9806904037261832,0.002277823916385065,0.9999550477130602,0.015,0.9849557219973643,PC
7385387,K06874.01,1,FALSE POSITIVE,0.0,1.65546056,10.601633,0.9,0.2,-0.08,0.010068,0.000758,-0.000477,007385387-01,0.9648611516419999,0.053102672302699994,0.0469324723887,5636.79972906,1.0631425083990078,0.09914803388127974,-0.07218943043136714,6738,7385387,1.655,0.0048,0.9549011582440917,0.03136797256883197,0.9984705524329011,0.0048,0.9936778937812231,FP
8167504,K06983.01,1,CANDIDATE,0.99,7.702172900000001,7.75047,0.85,0.12,-0.06,0.008061,0.00053,-0.000678,008167504-01,0.989512798111,0.0155218822808,0.0149733415971,5757.62829661,0.8729588907058548,0.059006790279380494,-0.0746022264385393,6395,8167504,7.702,0.011,0.6148941247243765,0.05184559125814007,0.9657537861870632,0.011,0.9551304945390054,PC
10395543,K00531.01,1,CANDIDATE,1.0,3.687469832,336.3396,5.78,0.22,-0.34,0.087283,0.009368,-0.006323,010395543-01,0.666978643525,0.027086124510400003,0.00827847723394,4220.37088173,6.371255899682355,0.7311334225333734,-0.46827531865995287,1289,10395543,3.687,0.27,0.9806904037262779,3.905428702039835e-22,1.0,0.27,0.73,PC
9640921,K07210.01,1,FALSE POSITIVE,0.0,80.70606409999998,247.0394,15.47,4.75,-1.58,0.149292,0.027567,-0.022847,009640921-01,1.04930400184,0.0485855545924,0.0444593143482,5927.42682884,17.144361714983088,3.2637449090560464,-2.7224013002872773,7196,9640921,80.706,0.87,0.9806904037262779,5.469769701538307e-16,1.0,0.87,0.13,FP
9640921,K07210.02,3,FALSE POSITIVE,0.0,2.17814513,12.735517,1.22,0.37,-0.13,0.011727,0.003242,-0.001147,009640921-03,1.04930400184,0.0485855545924,0.0444593143482,5927.42682884,1.3467026353160694,0.3774898488357208,-0.14354700070750004,7197,9640921,2.178,0.00013,0.9782146881232261,0.023664463486610443,0.9994602071001042,0.00013,0.9993302772731812,FP
9641103,K07212.01,1,FALSE POSITIVE,0.0,1.089057762,8.224546,0.44,0.05,-0.04,0.005493,0.000469,-0.000463,009641103-01,0.721185909792,0.00853042874593,0.00774978714684,4991.44108358,0.43355109531061586,0.03737072638896523,-0.036839410338738166,7199,9641103,1.089,0.26,0.7119835247932004,0.042812640646441,0.9819065057066958,0.26,0.7266108142229549,FP
10450504,K07327.01,1,CANDIDATE,0.963,17.990827300000007,8.188142,1.88,0.15,-0.19,0.022928,0.001811,-0.001397,010450504-01,0.7374779981,0.0176054306889,0.01703918421,4731.7586633,1.8505409368679022,0.15269761361424813,-0.12058762051507695,7595,10450504,17.991,0.23,0.738023771531539,0.05958128187422558,0.9775104837969107,0.23,0.7526830725236213,PC
11241560,K07426.01,1,CANDIDATE,1.0,6.96197304,8.270107000000001,0.97,0.1,-0.1,0.010933,0.000908,-0.000937,011241560-01,0.724869558981,0.013526093396299996,0.014336914006,4941.72150872,0.867326599329479,0.0738283844667256,-0.07628698495505223,7253,11241560,6.962,0.0014,0.7333335286585408,0.04768247016154253,0.9817927716367538,0.0014,0.9804182617564624,PC
6665695,K00561.01,1,CANDIDATE,1.0,5.378868001,49.556583,1.86,0.13,-0.09,0.022038,2.1e-05,-0.002176,006665695-01,0.7637140217910001,0.00829071371255,0.00844850319154,5094.86593631,1.8419863124887448,0.02007309116784125,-0.1830129625077484,736,6665695,5.379,2.4e-06,0.9806904037262779,0.00014437828044001156,0.99999715681028,2.4e-06,0.9999947568171037,PC
12555616,K07540.01,1,CANDIDATE,0.34700000000000003,21.980467,8.091769000000001,0.92,0.24,-0.14,0.009047,0.000491,-0.000741,012555616-01,0.84223994171,0.0103613604173,0.00950595560689,5552.57362828,0.8339190196984115,0.0464067311886249,-0.06894807682272631,6950,12555616,21.98,0.0062,0.7260303428983286,0.06510034267785206,0.9737235936900861,0.0062,0.9676865074092076,PC
4073017,K07681.01,1,CANDIDATE,1.0,6.05552018,7.941939,0.92,0.17,-0.07,0.010451,0.000886,-0.0006730000000000001,004073017-01,0.856564377846,0.0159683990201,0.015419192739899999,5341.8502524999985,0.9797185085990825,0.0850416335017029,-0.06550835100458326,7348,4073017,6.056,0.062,0.6583131473949979,0.04895819709231498,0.9732809169794682,0.062,0.9129375001267411,PC
8545603,K07893.01,1,FALSE POSITIVE,0.025,55.884827,7.4219,2.11,0.6,-0.19,0.02222,0.001042,-0.003433,008545603-01,0.8077273562270001,0.0332423355855,0.0307934065865,5319.57676688,1.9642298295961325,0.12255406114727965,-0.31257674679615177,7928,8545603,55.885,0.59,0.6473082875063562,0.1319320370196582,0.917190411408325,0.59,0.3760480686774133,FP
8555967,K07894.01,1,CANDIDATE,0.8370000000000001,347.97611,8.54345,1.62,0.49,-0.15,0.016926,0.001239,-0.000797,008555967-01,1.03565933878,0.0236965418873,0.022641871612,5772.26589316,1.9184686991678168,0.1471342763436217,-0.09959744603612815,7929,8555967,347.976,0.014,0.9740199003049909,0.9390673030376103,0.588926669648862,0.014,0.5806816962737779,PC
5305225,K08100.01,1,FALSE POSITIVE,0.0,322.50741,9.132104,2.11,0.58,-0.25,0.020725,0.000366,-0.004141,005305225-01,0.774096800046,0.00955396505186,0.009709365349459998,5664.02518712,1.7557928132219425,0.03782894579513886,-0.35151024045760176,8009,5305225,322.507,0.46,0.9761331614172557,0.924691851193387,0.6997791243898679,0.46,0.3778807271705287,FP
10205598,K08198.01,3,FALSE POSITIVE,0.008,373.89398,8.046221000000001,2.51,0.27,-0.24,0.032878,0.039922000000000006,-0.009555,010205598-03,1.06810074779,0.023101281252799998,0.0220593113545,5265.05762357,3.8432715044721593,4.667419638830567,-1.119747867533794,7812,10205598,373.894,0.88,0.9719081312574973,0.9471018494354833,0.48249850205684586,0.88,0.0578998202468215,FP
10214873,K08200.01,1,FALSE POSITIVE,0.0,5.959695592999999,9.210644,1.13,0.32,-0.1,0.011755,0.0,0.0,010214873-01,0.961393707215,0.0171835261674,0.0160154312176,5509.74411619,1.2368224629997615,0.02210641800324541,-0.020603676658063994,7814,10214873,5.96,0.019,0.8753384503553929,0.041211160989184634,0.9938786333229771,0.019,0.9749949392898405,FP
10253977,K08201.01,1,CANDIDATE,0.21600000000000003,392.601892,7.310531599999999,2.25,0.34,-0.2,0.027389,0.010867,-0.002834,010253977-01,0.750138342843,0.00970638722657,0.009730501531610002,5137.36608053,2.2485419601810195,0.8926173327769129,-0.23448269687539047,7815,10253977,392.602,0.93,0.9645345588080799,0.9509228191128007,0.2875518953973629,0.93,0.02012863267781539,PC
11923074,K08295.01,1,FALSE POSITIVE,0.0,1.75647084,8.623289999999999,0.69,0.19,-0.06,0.007608,0.000483,-0.000531,011923074-01,0.834300590917,0.0150977531131,0.014064082972200001,5519.22893596,0.6946667480078152,0.045858126424818055,-0.04987835491140731,7644,11923074,1.756,4.9e-05,0.7902248779053428,0.0411031429163653,0.9886209391347627,4.9e-05,0.9885724967087451,FP
12117215,K08296.01,1,FALSE POSITIVE,0.11599999999999999,272.54288087,7.5996466,2.35,0.61,-0.2,0.025994,0.0,0.0,012117215-01,0.823338442508,0.0165028192558,0.0152658459397,5513.62802112,2.34225925567054,0.04694774244818525,-0.04342876161470552,7645,12117215,272.543,0.27,0.9401573874105776,0.8877870952348836,0.4964112659779547,0.27,0.3623802241639069,PC
6763884,K06763.01,1,CANDIDATE,0.971,2.44693823,7.2835899999999985,0.56,0.08,-0.05,0.00495,0.000323,-0.0005549999999999999,006763884-01,1.00836200055,0.0108094096175,0.00985075294422,5860.74098806,0.5462672015359998,0.036123116193232614,-0.061480185317555495,6343,6763884,2.447,0.91,0.4773988274514068,0.049865486817518706,0.9425481522181818,0.91,0.08482933369963633,PC
7447895,K06878.01,1,CANDIDATE,1.0,2.4056253030000003,8.087268,1.11,0.23,-0.09,0.012218,0.009025,-0.001084,007447895-01,0.958275304469,0.0204421926236,0.0200468165307,5415.89956344,1.2813679958502011,0.9468953713123777,-0.1168024956989514,6742,7447895,2.406,0.92,0.6842247053502721,0.04473955037041573,0.9783852998172332,0.92,0.07827082398537862,PC
7461314,K06881.01,1,FALSE POSITIVE,0.0,0.773595312,10.060088,0.96,0.27,-0.09,0.009365,0.000269,-0.000965,007461314-01,1.07161773929,0.02556005008,0.024434886054,5956.76482843,1.0983256637558607,0.04100708321265301,-0.11591283716625593,6778,7461314,0.774,0.22,0.9343089644416361,0.033188318332850186,0.9975864352729691,0.22,0.7781174195129159,FP
8231877,K06996.01,1,FALSE POSITIVE,0.0,1.307761491,1592.999,29.17,2.91,-2.6,0.396962,0.100382,-0.056668,008231877-01,0.977981385995,0.017418051858099998,0.0177668366551,5257.41574503,42.487676290156905,10.770711214514293,-6.114211508075085,6438,8231877,1.308,1.0,0.9806904037262779,4.519146210189668e-99,1.0,1.0,0.0,FP
8879427,K07104.01,1,FALSE POSITIVE,0.0,16.31328124,2901.1040000000007,30.85,9.45,-4.05,0.280835,0.003582,-0.001297,008879427-01,1.34620242783,0.036458465144599994,0.0343192665846,5965.02615505,41.37567170759221,1.2386087401047594,-1.0719752194522898,7538,8879427,16.313,0.99,0.9806904037262779,5.287681766762985e-179,1.0,0.99,0.010000000000000009,FP
9651602,K07215.01,1,CANDIDATE,0.971,3.90735046,8.902447,0.83,0.16,-0.06,0.009441,0.0007509999999999999,-0.000758,009651602-01,0.818813490423,0.022394183472000003,0.021353670896400005,5191.84897616,0.8460313233163258,0.07116561292405986,-0.07141969474352047,7235,9651602,3.907,0.0011,0.836060383831613,0.04127736768801281,0.9915576124829977,0.0011,0.9904668991092664,PC
12116489,K00547.01,1,CANDIDATE,1.0,25.30291816,104.07783,3.95,0.22,-0.37,0.040771,0.0010279999999999998,-0.000364,012116489-01,0.839657636683,0.011825105171399999,0.011638259262000001,5178.26379196,3.746597694306796,0.1082036370905887,-0.06177084267283781,652,12116489,25.303,0.00017,0.9806904037262779,9.967197369410701e-08,0.9999999980374787,0.00017,0.9998299980378124,PC
12116489,K00547.03,2,CANDIDATE,0.882,12.3860474,8.032078,1.11,0.06,-0.1,0.011472,0.000397,-0.001336,012116489-02,0.839657636683,0.011825105171399999,0.011638259262000001,5178.26379196,1.0542044283703507,0.03938709867669826,-0.12363647300766231,686,12116489,12.386,0.076,0.6932674006654556,0.05464121958105986,0.9744269293824313,0.076,0.9003704827493665,PC
