kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
9100953,K04500.02,2,CANDIDATE,1.0,44.9851885,10.686714,2.09,0.35,-0.21,0.023975,0.005044,-0.001849,009100953-02,0.720148970502,0.0236236114879,0.021482210135200002,5041.76875631,1.8895762238403504,0.40234345426835366,-0.15624916976566852,4986,9100953,44.985,0.0043,0.9996873816197953,0.10881091931594623,0.9999618185057171,0.0043,0.9956619826861425,PC
9100953,K04500.03,3,CANDIDATE,0.978,14.7510068,8.5887375,1.7,0.28,-0.17,0.019469,0.006359,-0.002355,009100953-03,0.720148970502,0.0236236114879,0.021482210135200002,5041.76875631,1.5344383525317111,0.5037023688027326,-0.19116869096251882,5020,9100953,14.751,0.13,0.9996873816197953,0.10045823036062439,0.9999650767633119,0.13,0.8699696167840814,PC
6144039,K04602.01,1,CANDIDATE,0.961,2.85855049,10.196333,1.23,0.14,-0.13,0.011676,0.000575,-0.003668,006144039-01,0.9537061039460001,0.0226825967755,0.0222729103082,5759.25107935,1.2186867916486048,0.06664847536465708,-0.38390530778601,5378,6144039,2.859,0.017,0.9996873816197953,0.050633906634587555,0.9999833214605007,0.017,0.9829836049956722,PC
4845862,K04606.01,1,FALSE POSITIVE,0.002,2.44926655,8.339692999999999,0.76,0.05,-0.07,0.009284,0.0008349999999999999,-0.000515,004845862-01,0.698969530901,0.0179178452639,0.0179638511958,4635.83671385,0.7101937271870145,0.06641842444716733,-0.04341853377895645,5381,4845862,2.449,0.043,0.9996873816197953,0.0829176624438912,0.9999717258850598,0.043,0.9569729416720022,FP
7778621,K04725.01,1,CANDIDATE,1.0,7.28171395,10.944285,2.59,1.47,-1.46,0.013154,0.000134,-0.003753,007778621-01,0.733569791857,0.011969191699899998,0.0121326344255,4732.0479737,1.056045747574237,0.020313418478334483,-0.3018088209787087,5170,7778621,7.282,0.049,0.9996873816197953,0.045401159869787884,0.9999851270765107,0.049,0.9509858558497616,PC
5956354,K04726.01,1,FALSE POSITIVE,0.0,8.0386699,10.421622,1.18,0.34,-0.12,0.011063,0.000661,-0.0007,005956354-01,1.29829413521,0.0572135100857,0.0550914231814,5925.35684448,1.5719164661469762,0.11670266611803881,-0.11975708224504014,5171,5956354,8.039,0.0097,0.9996873816197953,0.0532994611512968,0.9999823940083209,0.0097,0.9902825647864402,FP
10843590,K00431.01,1,CANDIDATE,1.0,18.87022157,60.20262,2.82,0.53,-0.39,0.029843,0.0008210000000000001,-0.000379,010843590-01,0.739802587165,0.0145313516102,0.0133604328396,5165.44799328,2.4162495175430845,0.08167678752168366,-0.053345448104428886,52,10843590,18.87,6.9e-06,0.9996873816197953,3.980281218219881e-08,0.9999999999875531,6.9e-06,0.9999930999875531,PC
10843590,K00431.02,2,CANDIDATE,0.997,46.90264310000001,29.477955,2.6,0.49,-0.36,0.027519,0.004106,-0.001564,010843590-02,0.739802587165,0.0145313516102,0.0133604328396,5165.44799328,2.228085999171267,0.33531211914967485,-0.13286916220127262,53,10843590,46.903,0.001,0.9996873816197953,0.0005537735802081618,0.9999998267301107,0.001,0.9989998269033805,PC
2976017,K04849.01,1,CANDIDATE,0.9940000000000001,3.19938075,8.471165,0.62,0.1,-0.04,0.008036,0.00048,-0.000674,002976017-01,0.808317180955,0.0174827732254,0.0169390122418,5421.37168121,0.7108945645267433,0.04516063100908236,-0.06145747537807727,6185,2976017,3.199,0.014,0.9996873816197953,0.08135224792378437,0.9999723069468397,0.014,0.9859726946495839,PC
6786224,K04850.01,1,CANDIDATE,0.9990000000000001,3.04185157,9.081595,0.71,0.21,-0.07,0.007624,0.000442,-0.0005690000000000001,006786224-01,0.940616912804,0.020868350668900002,0.0197079601444,5583.71924771,0.784836381178667,0.04871861717750689,-0.06083893928442489,6186,6786224,3.042,0.38,0.9996873816197953,0.06885793094994795,0.9999768746497867,0.38,0.6199856622828678,PC
11072016,K04852.01,1,CANDIDATE,0.919,1.89873195,9.120979,0.93,0.29,-0.1,0.008093000000000001,0.000572,-0.000593,011072016-01,1.32724337713,0.040142704185300006,0.0377827570614,5874.34543533,1.1755566509846744,0.09037425065595207,-0.09240904901210652,5518,11072016,1.899,0.0097,0.9996873816197953,0.06647827417244229,0.9999777307492845,0.0097,0.9902779467610164,PC
3854101,K05018.01,1,FALSE POSITIVE,0.0,293.5056071,49.642525,48.59,6.08,-6.09,0.442295,6.678814999999998,-0.26158000000000003,003854101-01,0.955881575675,0.032372785607699996,0.0293161803903,5422.83515422,46.27000818032897,698.6956712327706,-27.401557479260322,5881,3854101,293.506,1.0,0.9996873816197953,0.00047401076275601267,0.9999998516988872,1.0,0.0,FP
6511182,K05288.01,1,CANDIDATE,0.9940000000000001,29.5632952,7.9092245,1.9,0.51,-0.16,0.021017,0.00158,-0.001464,006511182-01,0.901695697503,0.0338489108606,0.0323158494511,5316.804251,2.074025908736216,0.17427750498177233,-0.1624725575695443,5579,6511182,29.563,0.15,0.9996873816197953,0.16047756937471486,0.9999402232455213,0.15,0.8499491897586932,PC
6543192,K05297.01,1,CANDIDATE,0.9620000000000001,8.0906952,7.458956,0.8,0.09,-0.05,0.008151,0.000679,-0.000737,006543192-01,0.90208072268,0.0185724460613,0.018004027760999998,5592.13916309,0.8047106533982267,0.06905157321432052,-0.07451209477632978,5583,6543192,8.091,0.064,0.9996873816197953,0.11725573139159494,0.9999584616279743,0.064,0.9359611200837838,PC
7373877,K06037.01,1,FALSE POSITIVE,0.0,32.669962587,9.463428,1.37,0.13,-0.09,0.016935,0.0,0.0,007373877-01,0.670711668121,0.0168924008192,0.017631847632099996,4672.86956624,1.2430955686370484,0.031308339484859025,-0.0326788286235584,6036,7373877,32.67,0.19,0.9996873816197953,0.11582005158299956,0.9999590368457819,0.19,0.8099668198450835,FP
5022440,K06491.01,1,FALSE POSITIVE,0.0,3.693951168,1277.6678,20.88,5.37,-1.92,0.21699,2.756545,-0.027231,005022440-01,1.38140557848,0.0752189352073,0.0738188218973,5890.54809718,32.80532774150875,416.7482042889899,-4.474576151412299,6893,5022440,3.694,0.97,0.9996873816197953,2.350913923610289e-161,1.0,0.97,0.030000000000000027,FP
4078311,K04166.01,1,CANDIDATE,1.0,9.84262076,14.454476,2.41,0.58,-0.21,0.022683,0.001133,-0.001009,004078311-01,1.0373663646,0.04547319970890002,0.0427460695359,5387.07149192,2.575230520763262,0.17114069554725775,-0.15615049253408836,5221,4078311,9.843,0.0057,0.9996873816197953,0.017937169526714855,0.9999942883059402,0.0057,0.9942943208625963,PC
7838675,K04169.01,1,FALSE POSITIVE,0.0,1.005205893,13.766089,0.85,0.23,-0.08,0.009003,0.000468,-0.000455,007838675-01,0.951999988811,0.027718504163099997,0.026351848747099997,5741.73440744,0.9380103903094263,0.05588797934043545,-0.05405066221081501,5224,7838675,1.005,0.00025,0.9996873816197953,0.017860934447736534,0.9999943130227772,0.00025,0.9997443144445215,FP
8700537,K04170.01,1,FALSE POSITIVE,0.0,43.796785,15.342165,20.79,5.47,-2.96,0.202282,6.681669,-0.056723,008700537-01,0.877853028163,0.0232567961081,0.021739892667099997,5561.45534633,19.43401377189203,641.9339789539591,-5.4708087195424895,5225,8700537,43.797,1.0,0.9996873816197953,0.029959652375417388,0.999990341776092,1.0,0.0,FP
6525280,K04277.01,1,FALSE POSITIVE,0.0,1.7103198119999998,16.312979000000002,0.56,0.07,-0.03,0.006258,8.3e-05,-0.000398,006525280-01,1.1566198242499999,0.026626747359500002,0.0255346426638,5875.595036100001,0.792154048673999,0.02104630150630885,-0.05332893212520358,4927,6525280,1.71,0.23,0.9996873816197953,0.008765211371110346,0.9999972347388262,0.23,0.7699978707488961,FP
4861784,K04278.01,1,FALSE POSITIVE,0.0,5.62978034,13.255269,1.61,0.36,-0.15,0.017539,0.000868,-0.0006349999999999999,004861784-01,0.829911481482,0.0380696742025,0.03643168999680002,5488.57808942,1.5930157023127978,0.10749573702677945,-0.09064614138441918,4928,4861784,5.63,0.0024,0.9996873816197953,0.022916725892265177,0.9999926654868877,0.0024,0.9975926830897192,FP
5444548,K00409.01,1,CANDIDATE,1.0,13.24931848,74.35540999999998,2.86,0.43,-0.34,0.024323,0.001754,-0.001066,005444548-01,1.09849278328,0.028888435468700006,0.028363764530199998,5478.06675098,2.924137588966526,0.22445219815226966,-0.1487433655822052,587,5444548,13.249,0.00043,0.9996873816197953,5.810014072618511e-10,0.9999999999998183,0.00043,0.9995699999998183,PC
8109107,K04501.01,1,FALSE POSITIVE,0.0,6.67410577,11.537556,1.62,0.47,-0.26,0.014216,0.000533,-0.003182,008109107-01,1.18233207471,0.0534906964545,0.050723208181099995,5755.31652339,1.8395023283610652,0.10808594837115054,-0.419234621541485,5021,8109107,6.674,0.00025,0.9996873816197953,0.03799898680131452,0.9999876477297299,0.00025,0.9997376508177975,FP
10907132,K04503.01,1,CANDIDATE,1.0,5.89089509,8.614958,1.54,0.47,-0.15,0.015019,0.000826,-0.000959,010907132-01,1.01599820453,0.0556362306515,0.050463046830799996,5771.63255268,1.6700036232758233,0.1296093485212781,-0.13509585998070692,5022,10907132,5.891,0.00045,0.9996873816197953,0.08288804793403956,0.999971736895994,0.00045,0.9995217496143908,PC
6520753,K04504.01,1,CANDIDATE,0.995,4.13029832,10.777867,1.44,0.33,-0.14,0.016301,0.001241,-0.001231,006520753-01,0.884341460777,0.0371799028914,0.035117731688,5238.24948687,1.577675530272145,0.13720691350472036,-0.13460933379307083,5023,6520753,4.13,0.00017,0.9996873816197953,0.04435415589717787,0.9999854859825364,0.00017,0.9998154884499194,PC
6520753,K04504.02,2,CANDIDATE,0.809,8.119342999999999,9.522111,1.5,0.34,-0.15,0.016902,0.001455,-0.001299,006520753-02,0.884341460777,0.0371799028914,0.035117731688,5238.24948687,1.6358426975436966,0.1567177306011166,-0.14151309877845689,5024,6520753,8.119,0.048,0.9996873816197953,0.06818568496328295,0.9999771169385034,0.048,0.9519782153254552,PC
11912911,K04607.01,1,FALSE POSITIVE,0.0,3.74788208,12.029421,0.94,0.18,-0.07,0.011137,0.0007830000000000001,-0.00047,011912911-01,0.788987594461,0.0243578956747,0.0237438301669,5116.89238699,0.9616606597421039,0.07384189783769836,-0.049845504353538794,5382,11912911,3.748,0.094,0.9996873816197953,0.031031460395037288,0.999989985187188,0.094,0.9059909265795923,FP
8573168,K04610.01,1,FALSE POSITIVE,0.001,0.89628253,10.303943,0.76,0.19,-0.07,0.008471,0.000536,-0.000416,008573168-01,0.859324322101,0.027628187045100002,0.0256492431268,5380.19179413,0.7966640898773713,0.05654282900988967,-0.045782746848479126,5417,8573168,0.896,0.027,0.9996873816197953,0.04708754366666244,0.9999845473371163,0.027,0.9729849645590141,FP
10220837,K04613.01,1,CANDIDATE,0.934,1.962282625,10.950456,0.81,0.22,-0.12,0.007548999999999998,0.0004190000000000001,-0.000469,010220837-01,0.821834432141,0.0162384542525,0.015296302825400001,5496.28296035,0.678980362574139,0.040002883257083684,-0.044035627877363676,5420,10220837,1.962,0.017,0.9996873816197953,0.04030762577330249,0.9999868657441447,0.017,0.9829870890264942,PC
9021075,K04733.01,1,CANDIDATE,0.941,7.28116667,10.5991125,1.4,0.14,-0.12,0.016222999999999998,0.001247,-0.000922,009021075-01,0.681523228987,0.022870929451900005,0.022097419093,4793.04326337,1.210027628668621,0.10148796366338803,-0.07917377989529713,5076,9021075,7.281,0.052,0.9996873816197953,0.04993206474367217,0.9999835647936108,0.052,0.947984419424343,PC
11338056,K04735.01,1,CANDIDATE,0.973,2.87998334,8.497567,0.85,0.03,-0.05,0.009652,0.0007160000000000001,-0.000799,011338056-01,0.72916857057,0.0156984037454,0.014998422462599999,4956.72305282,0.7702446843559085,0.059495621819184774,-0.06570032960205639,5077,11338056,2.88,0.01,0.9996873816197953,0.0802387044812302,0.9999727190759734,0.01,0.9899729918852137,PC
7266212,K04737.01,1,CANDIDATE,0.9940000000000001,7.79534033,8.4187355,1.07,0.35,-0.12,0.009322,0.000538,-0.000739,007266212-01,1.21975533066,0.04186701223830002,0.0404604261584,5744.04725447,1.2444151192677748,0.08356066764656568,-0.10693871220221814,5079,7266212,7.795,0.00075,0.9996873816197953,0.09086524255249245,0.9999687449767255,0.00075,0.999218768417993,PC
4138008,K04742.01,1,CANDIDATE,0.993,112.303136,12.923793,1.3,0.07,-0.05,0.020068,0.001174,-0.001111,004138008-01,0.615686299804,0.010903894255600002,0.010916490632,4602.11176693,1.3522190121868647,0.08265175355493425,-0.07860685260488628,5081,4138008,112.303,0.09,0.9996873816197953,0.2313440097665211,0.9999058811654354,0.09,0.9099143518605463,PC
8360041,K04854.01,1,CANDIDATE,0.9840000000000001,2.63527677,7.9871445,0.76,0.05,-0.06,0.008055,0.002778,-0.000676,008360041-01,0.8167794460340001,0.014128006261499999,0.0138994509873,5176.07182877,0.7200353204725889,0.24863716109417366,-0.0616573364802506,5520,8360041,2.635,0.027,0.9996873816197953,0.09136602482833009,0.999968555401311,0.027,0.9729694044054756,PC
9782748,K04856.01,1,CANDIDATE,0.924,147.388124,13.097614,3.03,1.0,-0.34,0.027522,0.001446,-0.001108,009782748-01,0.955696360572,0.054937858506699994,0.0499654975799,5772.50967003,2.8786136360197676,0.2241793748468988,-0.18994807733852762,5522,9782748,147.388,0.0015,0.9996873816197953,0.39053172341815023,0.9997996194745731,0.0015,0.9982999200453613,PC
2860656,K04857.01,1,CANDIDATE,0.7979999999999999,4.11497357,9.0711565,1.17,0.39,-0.12,0.011539,0.000543,-0.000987,002860656-01,1.29470394037,0.06978815056649999,0.0670832010171,5876.44927612,1.6350163456217761,0.11699164462264637,-0.16351023596080452,5523,2860656,4.115,6.8e-05,0.9996873816197953,0.07065756249261888,0.9999762243072255,6.8e-05,0.9999082259239727,PC
7094944,K04859.01,1,CANDIDATE,0.82,7.5019743,7.3844523,1.19,0.08,-0.12,0.014368,0.000614,-0.0016239999999999998,007094944-01,0.690676172781,0.0199737256857,0.0193887634224,4757.67950246,1.0860610753500128,0.05604007689781027,-0.12648574155684417,5524,7094944,7.502,0.065,0.9996873816197953,0.11808597341503506,0.9999581281294984,0.065,0.9349608498010811,PC
6425597,K04861.01,1,CANDIDATE,0.977,29.1206519,8.623144,1.6,0.38,-0.14,0.01865,0.00118,-0.001566,006425597-01,1.06458447234,0.05445896141940002,0.0509596715438,5716.40770861,2.172913405272998,0.1767961054853699,-0.210020307909415,5526,6425597,29.121,0.069,0.9996873816197953,0.13339146338722546,0.9999518656210816,0.069,0.9309551868932271,PC
6615600,K05307.01,1,FALSE POSITIVE,0.0,2.19509634,12.670282,1.32,0.35,-0.11,0.013793,0.000798,-0.000695,006615600-01,0.872930667996,0.043507157849099996,0.0410791512853,5634.00954119,1.3177163764696709,0.10062479777029616,-0.09085057354933879,5620,6615600,2.195,0.0024,0.9996873816197953,0.0250258326496999,0.9999919731393159,0.0024,0.9975919924037816,FP
6634112,K05308.01,1,FALSE POSITIVE,0.0,9.942228056,1908.602,22.15,3.6,-2.94,0.24062,0.235227,-0.013505,006634112-01,1.14631317791,0.031205500502999996,0.0306288742991,5452.68560256,30.186896321664594,29.521758864554144,-1.8764597922474024,5621,6634112,9.942,0.96,0.9996873816197953,1.2701744327409652e-240,1.0,0.96,0.040000000000000036,FP
8891684,K05581.01,1,CANDIDATE,0.968,374.878133,14.203887,4.27,1.07,-1.18,0.028862,0.006809999999999999,-0.00168,008891684-01,0.8503689194140001,0.0186304933857,0.017641123433000002,5310.83657986,2.686069568203288,0.6365054087728438,-0.16598388347551918,6018,8891684,374.878,0.0038,0.9996873816197953,0.9818131193691818,0.983118115958277,0.0038,0.9793822671176355,PC
9583881,K00467.01,1,CANDIDATE,1.0,18.00932214,230.01062,4.96,1.57,-0.39,0.05176,0.002682,-0.00136,009583881-01,1.09987955956,0.0345077840665,0.0332132357083,5451.27821152,6.230499340574782,0.37740797603470017,-0.2493951452962376,351,9583881,18.009,7.2e-06,0.9996873816197953,1.7404202723575083e-29,1.0,7.2e-06,0.9999928,PC
11192998,K00481.01,1,CANDIDATE,1.0,7.650243512999999,68.67351,2.3,0.45,-0.18,0.028274,0.000481,-0.000193,011192998-01,0.781330120531,0.0183465404922,0.0178091584397,5256.25428563,2.41771595297406,0.07010444372057478,-0.05752606952116208,280,11192998,7.65,4.1e-07,0.9996873816197953,2.645785157470737e-09,0.9999999999991727,4.1e-07,0.9999995899991727,PC
11192998,K00481.02,2,CANDIDATE,1.0,1.55400389,55.116364,1.59,0.31,-0.12,0.019515,0.00036,-0.000157,011192998-02,0.781330120531,0.0183465404922,0.0178091584397,5256.25428563,1.6687319382573667,0.04982973574248955,-0.040335772282577606,281,11192998,1.554,3.2e-06,0.9996873816197953,1.1645097982322737e-07,0.9999999999635839,3.2e-06,0.999996799963584,PC
11192998,K00481.03,3,CANDIDATE,1.0,34.25951418,43.793594,2.41,0.46,-0.19,0.029532,0.0007570000000000001,-0.000389,011192998-03,0.781330120531,0.0183465404922,0.0178091584397,5256.25428563,2.5252878094089954,0.08778514212829906,-0.06648004242920896,316,11192998,34.26,2.1e-06,0.9996873816197953,6.562765979805765e-06,0.9999999979477037,2.1e-06,0.999997897947708,PC
2449245,K06274.01,1,CANDIDATE,0.997,18.1772927,7.4007688,1.5,0.47,-0.16,0.013378,0.001013,-0.001287,002449245-01,1.03520132673,0.0478201345971,0.0442002577289,5891.90804911,1.5156518962205956,0.13443763935837413,-0.15952565121219847,6841,2449245,18.177,0.002,0.9996873816197953,0.1455815711216396,0.9999467173160295,0.002,0.9979468238813974,PC
4078693,K06386.01,1,FALSE POSITIVE,0.0,2.756536015,322.26666,57.46,12.84,-23.86,0.315275,6.205921,-0.13560899999999998,004078693-01,0.956090015205,0.0194134470667,0.0194777223328,5212.30220721,32.98919915344062,649.3647537013126,-14.205526195307856,6533,4078693,2.757,1.0,0.9996873816197953,3.078174831610309e-41,1.0,1.0,0.0,FP
9490653,K04173.01,1,FALSE POSITIVE,0.0,1.227986164,13.674689,1.17,0.31,-0.17,0.011491,0.000356,-0.0008869999999999998,009490653-01,0.8230196624580001,0.0303485835468,0.0169369617954,5868.63494666,1.03502655226935,0.04984864211995241,-0.08268510809653368,5228,9490653,1.228,0.061,0.9996873816197953,0.01842361930032395,0.9999941304994248,0.061,0.93899448853896,FP
8324518,K04393.01,1,CANDIDATE,0.9359999999999999,1.62888267,11.443328,0.92,0.19,-0.08,0.010339,0.000627,-0.0006259999999999999,008324518-01,1.0563730335100001,0.0384705613999,0.0357405870491,5845.9843486,1.195306544174749,0.08455436150309473,-0.08290538801084077,5328,8324518,1.629,0.0045,0.9996873816197953,0.034877766946425026,0.9999886990058738,0.0045,0.9954887498603474,PC
3103473,K04395.01,1,CANDIDATE,0.528,1.920062587,9.502461,1.12,0.16,-0.09,0.013851,0.000479,-0.001083,003103473-01,0.8118128610519999,0.0279846037723,0.026789409405999998,5087.06380958,1.2306102050035586,0.06008906323952347,-0.10443910450082919,5363,3103473,1.92,0.0024,0.9996873816197953,0.05997446004835557,0.9999800484338894,0.0024,0.9975800963176481,PC
8345384,K04399.01,1,CANDIDATE,0.958,42.1003351,13.519419,1.42,0.16,-0.07,0.015844999999999998,0.002758,-0.002548,008345384-01,0.842101775212,0.0146486346918,0.0136455048542,5451.48550476,1.460293936959239,0.2554467143796864,-0.23601589298941764,5366,8345384,42.1,0.44,0.9996873816197953,0.047924969104505735,0.9999842586866471,0.44,0.5599911848645224,PC
6850504,K00070.03,3,CANDIDATE,0.563,77.6114427,75.38519000000002,2.59,0.29,-0.23,0.02568,0.000598,-0.000273,006850504-03,0.887903254972,0.016061441581700003,0.0152855232914,5438.41813097,2.495422709909018,0.07358258013022015,-0.050490328026024614,522,6850504,77.611,1e-05,0.9996873816197953,1.900117502194687e-09,0.9999999999994058,1e-05,0.9999899999994059,PC
6850504,K00070.01,1,CANDIDATE,1.0,10.854095934000002,203.21265,2.99,0.33,-0.27,0.029604,0.001495,-0.000524,006850504-01,0.887903254972,0.016061441581700003,0.0152855232914,5438.41813097,2.876732628666143,0.1543136229343069,-0.07103069665000449,520,6850504,10.854,6.6e-06,0.9996873816197953,3.4551547236206717e-26,1.0,6.6e-06,0.9999934,PC
6850504,K00070.02,2,CANDIDATE,1.0,3.696121272,108.19572,1.78,0.19,-0.16,0.017627,0.000379,-0.000113,006850504-02,0.887903254972,0.016061441581700003,0.0152855232914,5438.41813097,1.7128822471793712,0.04812912592656917,-0.03146591711383014,521,6850504,3.696,3.7e-06,0.9996873816197953,2.5923775710322595e-14,1.0,3.7e-06,0.9999963,PC
6850504,K00070.04,4,CANDIDATE,0.9990000000000001,6.09855603,16.530762,0.84,0.09,-0.08,0.008309,0.000339,-0.000238,006850504-04,0.887903254972,0.016061441581700003,0.0152855232914,5438.41813097,0.8074169508035057,0.036034573609010294,-0.026983008674020745,523,6850504,6.099,8.1e-05,0.9996873816197953,0.009102164572141613,0.9999971274598872,8.1e-05,0.999916127692563,PC
6850504,K00070.05,5,CANDIDATE,0.963,19.5776073,12.244888,0.9,0.1,-0.08,0.008912,0.000451,-0.000312,006850504-05,0.887903254972,0.016061441581700003,0.0152855232914,5438.41813097,0.8660127410712292,0.04654105904307728,-0.03378554334662545,524,6850504,19.578,0.0042,0.9996873816197953,0.04152933244188385,0.9999864504016451,0.0042,0.9957865073099582,PC
4545570,K04506.01,1,CANDIDATE,0.997,5.60473115,10.654026,1.11,0.19,-0.09,0.013128,0.000795,-0.000789,004545570-01,0.891055526846,0.035624143383599996,0.0334346582255,5277.87059499,1.2802264391818734,0.09289892121859139,-0.09070669688874791,5026,4545570,5.605,0.00093,0.9996873816197953,0.04740883622867364,0.9999844366514414,0.00093,0.9990544511253556,PC
11350118,K04509.01,1,CANDIDATE,0.9420000000000001,12.003678,10.933831,0.97,0.08,-0.09,0.014942,0.001079,-0.000793,011350118-01,0.662474966747,0.0152275431599,0.0150819695882,4382.05907533,1.0833322195279222,0.08209772853128568,-0.06256109360306066,5028,11350118,12.004,0.43,0.9996873816197953,0.05049998615348269,0.9999833679193669,0.43,0.5699905197140392,PC
9216775,K04513.01,1,CANDIDATE,0.872,3.91794676,11.472025,0.94,0.11,-0.04,0.009856,0.000462,-0.000691,009216775-01,0.8795181558149999,0.021157826449700004,0.021034877440200002,5459.37372798,0.9487001286088729,0.04998456273297896,-0.07027649771426518,5064,9216775,3.918,0.0002,0.9996873816197953,0.036404478428450425,0.9999881856362394,0.0002,0.9997881879991122,PC
11284772,K04622.01,1,CANDIDATE,0.975,207.24785,9.708954,1.56,0.09,-0.06,0.025839,0.001043,-0.001679,011284772-01,0.526305158954,0.025968537134599998,0.0165948779614,4146.85886746,1.4883215998362653,0.09487879559614264,-0.10749460562121851,5425,11284772,207.248,0.0012,0.9996873816197953,0.8666844107428703,0.9979670329185181,0.0012,0.9967694724790158,PC
11284772,K04622.02,2,CANDIDATE,0.977,4.50158249,7.417552499999998,0.73,0.04,-0.03,0.012009,0.0008439999999999999,-0.000923,011284772-02,0.526305158954,0.025968537134599998,0.0165948779614,4146.85886746,0.6917161690635749,0.05939873380101128,-0.05746453585139156,5426,11284772,4.502,0.002,0.9996873816197953,0.11013846209080674,0.9999612950179602,0.002,0.9979613724279243,PC
5955621,K04624.01,1,FALSE POSITIVE,0.0,14.0801852,9.391261,1.04,0.16,-0.06,0.008751,0.0006450000000000001,-0.001149,005955621-01,1.01280799306,0.0187883357004,0.0180337777963,5864.62919195,0.9699922393774209,0.073723775030148,-0.1285250503964757,5427,5955621,14.08,0.38,0.9996873816197953,0.08019021428411334,0.9999727369998148,0.38,0.6199830969398852,FP
6468904,K04743.01,1,CANDIDATE,0.998,49.5387264,10.238926,20.52,4.61,-1.54,0.25150700000000004,6.7874490000000005,-0.086467,006468904-01,0.899131496011,0.0263662461275,0.0243189808806,5651.84479782,24.74894802366724,667.903166440787,-8.534870026869948,5082,6468904,49.539,0.99,0.9996873816197953,0.133702322316234,0.999951736134868,0.99,0.009999517361348688,PC
11757451,K04745.01,1,CANDIDATE,0.877,177.66866299999995,9.156626,2.32,0.13,-0.09,0.030353,0.006497,-0.004111999999999999,011757451-01,0.715427968364,0.022223156479599996,0.0220412568842,4789.90827097,2.3765720851048657,0.5140292774384394,-0.330180967366337,5084,11757451,177.669,0.0017,0.9996873816197953,0.7973005708787059,0.9987699582636339,0.0017,0.9970720493345857,PC
11513486,K04748.01,1,CANDIDATE,0.996,6.64754478,11.341888,1.72,0.54,-0.18,0.015634000000000002,0.001025,-0.00082,011513486-01,0.828456830078,0.036856217523,0.0349048328233,5707.60079183,1.4175012352846446,0.11231021338944298,-0.09536439324064543,5120,11513486,6.648,0.014,0.9996873816197953,0.04010064796596575,0.9999869360054701,0.014,0.9859871189013935,PC
11805075,K00436.01,1,CANDIDATE,0.804,199.83920527,624.0963,21.48,4.95,-1.75,0.226393,0.003101,-0.003108,011805075-01,1.22922262516,0.0386462549761,0.037221342988699994,5357.48010179,30.456289742330856,1.0444629729001704,-1.0125832159502557,96,11805075,199.839,0.9,0.9996873816197953,3.237965754345655e-77,1.0,0.9,0.09999999999999998,PC
4276114,K05054.01,1,FALSE POSITIVE,0.0,3.722404453,1533.95,144.2,34.47,-14.8,1.652686,5.99455,-0.370986,004276114-01,1.02211529442,0.0549675383586,0.05084210640319999,5714.42301787,184.8730859851704,670.6372294819716,-42.505980935468465,5927,4276114,3.722,,0.9996873816197953,1.4064592538061368e-193,1.0,1.0,0.0,FP
6695801,K05316.01,1,FALSE POSITIVE,0.0,1.10656965,13.762703,1.09,0.38,-0.12,0.008587000000000001,0.0008939999999999998,-0.000728,006695801-01,0.917479595651,0.027303578204600002,0.0260687804468,5852.20999704,0.8622264336082336,0.09336240217959729,-0.07709508859376617,5624,6695801,1.107,0.3,0.9996873816197953,0.01791918798973542,0.9999942941362362,0.3,0.6999960058953653,FP
9011877,K05597.01,1,CANDIDATE,0.996,7.77710639,10.173459,0.73,0.03,-0.06,0.007848,0.000504,-0.000589,009011877-01,0.8655571621320001,0.015243630127299996,0.0140812564793,5091.02997436,0.7434267851233615,0.04950570237797784,-0.05709067418580435,6023,9011877,7.777,0.00026,0.9996873816197953,0.05671847778877937,0.9999811967232678,0.00026,0.9997212016121197,PC
9026007,K05602.01,1,FALSE POSITIVE,0.313,403.163148,8.940252000000003,2.49,0.43,-0.11,0.023645,0.001474,-0.001295,009026007-01,0.987286567071,0.0281169033091,0.0272864033304,5873.28969219,2.5548535008335267,0.17509924324540227,-0.1567320828592919,6025,9026007,403.163,0.069,0.9996873816197953,0.9915826472379532,0.9631613515899007,0.069,0.8967032183301976,FP
11152511,K05874.01,1,CANDIDATE,0.534,287.33114,15.635027,2.07,0.26,-0.25,0.018829,0.000332,-0.001241,011152511-01,1.1975557220200002,0.0279123704245,0.027504382756400002,5432.26070924,2.4677800061624673,0.07212310206431505,-0.17224114587458506,5719,11152511,287.331,0.97,0.9996873816197953,0.8802840860228045,0.9977005643340519,0.97,0.029931016930021582,PC
9589524,K00468.01,1,CANDIDATE,1.0,22.18431824,83.24724,3.18,0.34,-0.37,0.035648,0.0008710000000000001,-0.000319,009589524-01,0.78719955759,0.016653608304600002,0.0162001739655,4955.080102100002,3.071167237291288,0.09925830645974534,-0.06891971981297701,352,9589524,22.184,0.00076,0.9996873816197953,5.439831694909953e-11,0.999999999999983,0.00076,0.999239999999983,PC
